0.03187961	0.047654346	-0.016663983	-0.00088414777	0.003923032	0.07586944	0.036642764	-0.009691547	-0.0049363645	-0.12182951	-0.118053675	0.05833158	0.020705849	-0.006131001	0.0057103382	0.0352572
0.13584085	0.024860322	0.0010293012	0.059672724	-0.0047747567	-0.13836277	0.008637038	-0.017511684	0.0019812721	-0.04634469	0.15433863	-0.04303099	-0.0011820986	-0.030366955	0.064918496	-0.020849096
-0.03744462	0.019415205	0.0015062406	-0.041042197	0.09874875	-0.1058198	-0.015162026	0.027785957	-0.10963203	-0.03521273	-0.01726986	-0.023445418	0.015797097	0.06472314	-0.0012467011	0.02539537
0.018122245	-0.019065972	0.016847635	0.02627067	-0.0755946	-0.036480412	-0.0019915265	-0.009502412	-0.14418375	0.080622524	-0.014416678	0.018000672	0.008655812	-0.04577985	0.005066815	-0.020999111
-0.048359126	-0.08400327	-0.016789513	-0.08002697	-0.027655002	0.04503217	-0.028477114	-0.06560025	0.008953436	0.067676805	0.14698729	0.076575145	-0.023524018	0.048638158	0.11202841	0.04026121
0.09037669	-0.061557237	-0.050678033	-0.013159443	0.09330971	0.061615758	0.028125888	-0.053028237	0.0054797577	0.11385405	-0.09672373	0.0025543426	0.043659158	0.0035144333	0.047773432	0.021608725
0.021963354	-0.054824952	-0.09793709	0.0041548163	0.012173282	0.03922704	-0.04629683	-0.026716825	-0.0056417864	-0.027814832	-0.12745774	-0.06532372	0.07246312	0.10285058	0.029043531	0.114002876
-0.08647154	-0.13042855	-0.17369418	-0.100798994	0.03669235	-0.08581333	0.063280575	0.08208739	0.047802314	-0.09762622	-0.10696857	0.003511741	-0.10169094	0.075124726	-0.008223067	-0.01050635
-0.0012965174	-0.032649316	-0.040242	0.025373591	-0.020233527	-0.04551981	-0.07645719	-0.06822224	-0.013263496	-0.017530646	0.023387395	0.07903458	-0.0289509	-0.04465029	0.09429101	-0.095637806
0.009480372	0.03999948	0.12439001	0.048377026	-0.11219647	0.033154454	-0.13073863	0.010367008	0.08786793	0.1363424	0.001529656	0.097709075	0.009069118	-0.12288597	0.017355643	-0.043700248
0.06885167	0.05147101	0.09260022	0.10376744	-0.12143917	0.18026759	-0.15952279	-0.012703139	-0.02152478	0.1318429	0.026866142	0.17004941	0.14277509	-0.13909425	0.0872315	-0.13830882
0.06069955	0.09919784	0.22143692	0.019370481	-0.0016323955	-0.03900847	-0.07542185	-0.07250643	-0.09746197	0.07129458	-0.024362281	0.04833574	0.017192416	-0.0022975358	0.06352537	0.028715892
-0.041480593	-0.10273766	-0.14644794	-0.06290229	0.12638874	-0.061330404	0.07445898	0.009504429	-0.029766113	-0.09911853	-0.041563585	-0.06578982	-0.14027008	0.09223677	-0.0532945	0.037157025
-0.0060237073	-0.103321716	0.015466491	-0.059275065	0.05693494	-0.046795983	0.0029604025	-0.08176529	-0.20058058	-0.0413493	0.049384017	-0.00059495616	-0.008953338	0.07341813	-0.060810305	-0.060087398
0.11675945	0.08046816	0.07904815	0.04191797	-0.042632014	-0.045060318	0.031248868	-0.00012711147	-0.117542095	0.001959055	0.005501558	-0.06833867	0.13285361	0.021855518	0.11308624	-0.038219705
-0.16209503	-0.23204985	-0.01339852	-0.102946974	0.029531283	0.024254581	0.049850866	0.083041	0.019880176	-0.01830792	-0.0048231124	-0.11753606	-0.08895291	0.028069505	0.012948454	0.0070283203
0.038406335	0.022013212	0.119902276	0.011303324	0.017516026	0.11319429	0.016248494	0.014288703	-0.02305014	-0.0037830353	-0.16312319	0.0031837446	0.016553596	-0.09760198	-0.009981842	-0.0006921966
-0.050022926	-0.0807897	-0.10889203	-0.08169025	0.12271302	-0.11672115	0.17909442	0.1414395	0.095735095	-0.09777906	-0.11244497	-0.118679516	-0.14288153	0.16474064	-0.16505602	0.09867204
-0.052112978	0.07432155	0.049104158	-0.026604297	0.06359559	0.04222365	-0.024945524	0.13918214	0.14164864	-0.078336425	0.07241216	-0.1021759	0.03583778	-0.044717025	-0.07269321	0.09504306
0.10500036	0.10686453	0.086158656	0.10300955	-0.13468991	0.074360624	-0.08217871	0.04036962	-0.16541314	0.095931076	0.15851006	0.115517266	0.0046247784	-0.11105554	0.17927596	-0.16524394
-0.029079288	0.057007473	-0.048552416	0.05563249	0.049579456	0.15195888	-0.007965126	0.115954876	0.11650165	0.033873007	-0.036803335	0.03442942	-0.039090395	0.0040430157	0.009960726	-0.02602581
-0.057972327	0.028648667	0.057269666	-0.029753268	-0.068449534	-0.06699214	0.12073485	0.072279446	0.10191244	-0.041455414	-0.016835453	-0.00076040596	-0.04216445	0.025230713	-0.08914788	-0.053534035
0.020173432	0.030687924	-0.07083311	0.007554593	0.04072453	-0.044879757	0.0025957066	-0.040633693	-0.015829945	0.04846728	-0.02661695	-0.05069039	-0.06313715	-0.07995663	-0.08626336	-0.046907138
0.06377456	-0.010770542	-0.0075621926	-0.010466716	-0.07038598	0.06956486	-0.022417847	0.06107067	0.035245903	0.0070866817	-0.017358953	0.058889117	-0.028471185	-0.015438152	-0.033251923	-0.00902384
0.08022509	0.021904023	0.0012443219	0.008187093	0.0387194	-0.094608426	0.12077657	0.024502978	0.04334441	-0.0126221515	-0.023451619	-0.090129174	-0.039937694	0.040845655	0.0129904235	-0.024696814
0.07243188	-0.003184154	-0.035963956	0.010532615	-0.026294662	0.08416843	-0.09400475	-0.103623405	0.15531035	0.0810803	0.008832332	0.056930665	-0.10946295	-0.07330329	-0.004860675	-0.079124205
-0.007371052	0.04947959	-0.07227003	-0.036393143	0.058948796	0.062343176	0.035023928	0.04451978	0.055893123	-0.020837905	0.06056906	-0.061348908	-0.10195446	0.078601725	-0.029487144	0.02644828
-0.015228325	0.060946777	0.047744952	0.06086501	-0.01213189	0.11372317	-0.057928596	0.052913386	0.03004435	0.09542945	0.07801604	0.04800192	-0.021748746	-0.059168845	-0.05437509	-0.058054544
-0.09072329	-0.007032573	-0.081924394	-0.19174717	0.09726298	-0.08015192	0.082243845	-0.043984625	0.018301388	-0.22523591	-0.015500081	-0.07526145	-0.19047777	0.09948719	-0.1242108	0.056864023
0.052498188	0.09897013	-0.103816114	-0.048808012	-0.03994032	-0.046311412	0.0851036	-0.011560195	-0.13873598	-0.046005983	-0.074277654	-0.015874121	-0.027651543	-0.08737107	0.042437818	-0.056568697
0.035540227	-0.06919724	0.012757791	0.024681926	-0.02742867	-0.035875544	0.028645253	-0.11971301	0.12898017	-0.039178487	0.130881	0.020302108	0.059577927	0.004292376	0.0037488267	0.06532474
0.09454828	0.07976443	0.007870192	-0.08445761	-7.3832125e-05	-0.118549936	-0.12762487	0.011969632	-0.14996462	-0.08752795	0.015416272	-0.0071661496	-0.12288151	-0.008269527	0.017127717	-0.059980117
-0.0013184036	-0.01799123	-0.022967372	0.065938056	-0.05787141	0.09288631	0.010954415	0.049523108	-0.023031218	0.0032597266	-0.10319275	0.04571412	0.004577818	-0.05375525	0.06780629	-0.12783654
-0.11828387	-0.06706417	-0.13258561	-0.0709279	0.055733576	0.050963294	0.08840901	0.1745002	0.068439215	-0.10097016	-0.09184861	-0.06955354	-0.15521717	0.041453995	-0.062051773	0.060378533
0.013507604	0.07237087	0.04664261	0.045704275	-0.05238916	-0.0708466	-0.03839561	0.041953597	-0.064715646	-0.022809254	0.009112605	0.016543815	0.056617226	0.0051193903	-0.07389065	0.048440844
0.14202341	-0.06316449	-0.021893926	0.0107151335	-0.018125478	-0.053028833	-0.055476557	-0.022288207	-0.10226092	0.008900596	0.1488208	-0.041874353	-0.008759209	0.022324352	-0.03416045	-0.05935359
0.010302386	0.02079295	-0.06982836	0.012739517	0.05624599	0.036886916	0.031114763	-0.008450479	-0.027438313	0.009958643	-0.10364795	-0.007705494	0.06508159	-0.037650824	0.03938229	0.111425035
0.16316444	0.24599054	0.13313597	0.18615834	-0.13920504	0.12114883	-0.15236704	-0.08497831	0.0925945	0.06284703	0.10769641	0.09490882	0.081619546	-0.14565472	0.119374774	-0.12426121
0.095742114	-0.043135654	-0.072970465	0.0025164774	-0.007817386	0.0030055523	-0.043975096	-0.021640515	0.049413923	0.10489747	0.1828556	-0.020768233	0.022126485	-0.0269137	0.04180158	-0.16016917
0.1393011	0.07719393	0.124370635	0.041464668	-0.16803442	0.003414362	-0.1801408	-0.16338101	-0.104897715	0.0861561	0.071010865	0.14463528	0.02091571	-0.19135898	0.15211977	-0.21114534
0.053282216	0.1037098	-0.10292342	0.06817533	-0.10432262	0.020912955	-0.054671463	-0.00015062606	-0.009480243	0.05442045	-0.12079295	-0.028233897	0.10147674	-0.033748012	0.17578177	-0.09388729
-0.08586065	-0.14163758	0.080584556	-0.057627283	-0.002522952	0.042928766	-0.04927601	-0.068438716	0.057841647	-0.033247944	-0.11738915	0.021626573	-0.05628386	0.004455497	-0.027956137	-0.020197775
-0.15087356	-0.092959434	-0.012191674	-0.056300394	0.08964194	0.0796909	0.08876318	0.0027257516	0.032045126	-0.044370677	0.05659671	-0.08325539	-0.08815206	0.023618188	-0.122058906	0.10643985
-0.07566902	-0.1063634	-0.095400505	-0.068360955	-0.0023107394	-0.0032540713	0.058416132	-0.018877916	0.0073700496	-0.021226455	-0.1564001	-0.05928182	-0.03025374	0.03265742	0.07513351	0.047141224
-0.013871656	0.054959584	0.022059098	-0.05389683	0.052443396	-0.11049183	-0.0031393347	0.063132115	-0.05264115	-0.03212144	-0.09535515	0.007868837	0.032097913	0.07094295	-0.012952835	0.078630395
-0.02863545	-0.06956155	-0.123991385	-0.043615445	0.09399963	0.009452471	0.09496035	-0.010345598	-0.09129662	-0.025710339	-0.05084453	-0.1075331	0.029044306	-0.05975257	0.046674754	-0.05152456
-0.012636286	0.043958202	-0.053163417	0.07794141	0.051568218	-0.038336147	0.050910357	-0.06468663	0.018480478	0.027541794	-0.10077234	0.040541165	0.15374725	-0.080343224	0.041462924	0.05092911
0.06949375	0.053445596	0.1939942	0.0835952	0.005400518	0.019096768	0.00064604124	-0.06428971	0.002382112	0.12535423	-0.05110894	0.064269975	-0.027613133	-0.045693025	0.053176057	-0.11265308
-0.020717189	-0.15789066	0.17542253	-0.08915644	0.08604498	-0.08979352	0.0925186	-0.056459323	-0.08581286	-0.08682032	-0.028957352	-0.0546781	0.0041305097	0.099385865	-0.065249085	0.15211032
-0.1320368	-0.07646244	-0.060908902	0.009258022	0.09444344	0.018581575	0.003660036	0.015739517	-0.020657888	-0.07079317	-0.14323561	0.018548265	-0.06496522	0.048880417	0.10309958	0.0009799247
-0.07282015	0.13729899	-0.006392006	-0.02180511	0.046326574	-0.037053913	0.03271419	-0.007632913	0.007272602	-0.03712496	0.19468164	0.045525875	-0.00046797222	0.06340239	-0.05608431	-0.009933826
-0.023612067	-0.111870766	-0.052118342	-0.08508477	-0.008362874	-0.09572293	0.05848813	-0.054269664	-0.06579377	-0.03180432	-0.11641308	-0.050271675	-0.0024933277	0.11075277	-0.04405181	-0.040747583
-0.03564558	-0.060385805	-0.04511789	-0.21145906	0.13322197	-0.14055431	-0.0038291675	-0.11427871	-0.04253241	-0.028943429	0.028894788	-0.08961919	-0.04183223	0.069940366	-0.062331337	0.062314607
0.044716746	0.013650068	0.0501537	0.010037017	-0.05042161	0.117678426	-0.051946618	0.029803758	0.074413545	0.13847801	0.14157751	0.06862027	-0.063313864	-0.05663704	0.06796736	-0.20640853
-0.0978883	-0.11508859	-0.021381967	-0.07051256	0.03249493	0.004083121	0.0072220825	-0.005582206	0.04561263	-0.11852602	-0.04255567	-0.13557655	0.004709199	0.037330493	0.009541094	0.096449204
-0.12103877	-0.08938468	0.0949902	-0.054601498	-0.042782433	-0.048758592	0.0072959936	0.021982517	0.037458982	-0.047860265	-0.049386922	-0.05786946	-0.0051901215	0.083706096	-0.023626976	0.02752079
0.093566835	-0.0430057	0.077891044	-0.017269107	-0.1517474	-0.03022212	0.015098572	0.10838044	0.117622286	0.08225383	-0.00082560384	-0.020452438	-0.08243797	-0.021944957	-0.020597452	-0.054366197
-0.11436739	-0.07880503	0.028808998	-0.050298516	0.13519202	-0.13237499	0.065610826	0.08554217	0.0088691795	-0.07818309	0.023766918	-0.11730206	-0.07458703	0.096535414	-0.17493325	0.11513743
-0.123265825	-0.047723304	-0.036323413	-0.070826165	0.18167679	-0.19427864	0.06425585	0.027047232	-0.12036203	-0.10262481	-0.014604197	-0.12881243	-0.15143256	0.11510674	-0.05703055	0.13572973
0.06391661	-0.052283306	0.032762196	-0.03033177	0.067159906	-0.0910626	-0.068366595	-0.20799378	-0.1061487	0.07826719	0.116462864	0.09188718	-0.049025543	-0.09037488	0.0015672854	-0.0003595031
-0.032865938	0.01765783	0.00639924	-0.032013968	0.103312336	-0.18569686	0.06546746	-0.047086075	-0.14551762	0.02928012	-0.034552462	0.026888061	0.00672735	0.009344744	0.1004764	-0.036884896
-0.123113304	-0.05406491	0.04844245	-0.032647766	0.06529391	-0.08086923	0.07613824	0.069201365	0.033941805	-0.12451556	-0.068977326	-0.13783756	-0.15206832	0.07004565	-0.1340563	0.090428874
-0.031358074	0.18825886	-0.08552617	0.04594414	-0.009385828	0.0016938156	-0.07913728	0.0574948	0.03894772	0.036623485	0.023321945	0.049483515	0.10499712	0.024898725	0.02512098	-0.00959342
-0.038680226	-0.042013742	-0.19470112	-0.015193378	0.010844172	-0.09087728	-0.07944953	-0.033829857	-0.06246264	0.018659377	0.13259816	-0.08566832	0.03398444	-0.0160537	-0.056531604	0.03817249
-0.006324087	-0.003221541	-0.05382919	0.005282228	0.031113569	0.010681307	-0.017285869	-0.1335914	0.08163658	-0.09398488	0.001982395	0.02584908	-0.010272886	-0.08417182	-0.025936611	0.083766766
-0.018664131	0.14933923	-0.105950184	-0.16554941	0.03849935	0.056638613	0.020380113	-0.05505049	-0.025222188	0.016817385	-0.03544944	-0.08877687	0.038823456	0.014560447	-0.062890366	0.010344447
-0.025186634	-0.04665431	-0.10886374	-0.08037159	-0.0040025637	-0.08276874	0.02663888	-0.029233774	0.19083188	-0.093682036	-0.0051207207	-0.01636248	-0.14854196	0.08192752	-0.05871592	-0.09007319
-0.054467347	-0.004822692	-0.06722099	-0.05770059	0.008214017	-0.042582475	0.09182614	-0.12763646	-0.014469293	0.009081362	-0.094728805	-0.0003692795	-0.105364464	0.07122722	-0.09894671	0.07686165
-0.03370776	-0.058813203	0.06436969	-0.07080372	0.056640074	-0.13044442	0.061873358	0.09373156	0.015692811	-0.08996197	0.049174998	-0.09999346	0.050118458	0.061021384	-0.09968477	0.010445385
-0.09453706	-0.0026810747	-0.0008474848	-0.006210641	0.01901128	0.02908452	-0.042990744	-0.024791876	0.007817855	0.025518503	0.059063803	0.033743244	0.018719794	-0.022752881	-0.072122835	-0.00050407066
0.060777087	-0.012891885	0.08671332	-0.10362965	-0.038519867	-0.03106077	0.0070422823	0.08979836	0.09934277	0.03867277	0.0050989077	-0.058015123	0.050258033	-0.064615056	0.035902787	-0.07338565
-0.0046929065	0.0020500289	0.17328331	0.01089451	0.035629414	-0.08183714	-0.06872404	-0.00796115	0.007246565	0.033177838	0.019833036	0.02721155	-0.049174372	0.02315621	0.028616946	-0.1778058
-0.018473929	-0.064372644	0.13424098	-0.0100140115	-0.03234435	0.025066955	0.09479441	0.183234	0.0121160485	-0.0014749508	-9.4430114e-05	0.072276436	-0.12437474	0.03994561	-0.13013928	-0.013781697
-0.071695134	-0.016629215	-0.109825656	-0.012777685	0.119110756	-0.048855096	0.09802212	-0.040474825	0.13261753	0.0026288813	0.013698619	-0.076579995	-0.046353765	0.050692957	-0.07759794	0.0431423
0.120319024	0.09317009	0.14599206	0.11401622	-0.109924346	-0.058102902	-0.12549639	0.03431096	0.08235165	0.03850552	0.20461366	-0.08142549	-0.06152662	-0.020207725	-0.035923887	-0.085227415
0.18727799	-0.008552758	-0.035338685	0.06978192	-0.059116986	0.0017252602	-0.011331723	0.040499203	-0.08480029	0.09598544	-0.07245015	0.06017407	-0.054626476	-0.104606435	0.077581316	-0.07504927
0.09252643	0.11294226	0.029231288	0.011649092	-0.019871298	0.02396126	-0.03135696	-0.08492252	0.042612195	0.03494668	0.17915742	0.053869914	0.035772096	-0.050175957	0.10980515	0.011625721
-0.046988387	-0.07484198	0.06920569	-0.032393	0.08968862	0.009644152	0.08488647	0.0136234565	-0.14972484	-0.0973983	0.056192957	-0.0040147877	0.049816653	-0.029868973	0.02353742	-0.0031211884
0.025837846	0.008644338	0.13060431	0.0003458391	0.06483942	0.19172126	-0.073179394	-0.07499162	-0.036949944	0.06735369	-0.12280911	0.08239189	0.07277885	-0.01905446	0.047154963	-0.030861707
-0.09952698	-0.01653581	0.030404612	0.043405578	-0.03617604	-0.044962317	0.119214654	-0.111178406	-0.0073914523	0.011686894	0.059939943	-0.0066865156	0.051994484	-0.009287917	-0.057513025	-0.10729324
-0.07073645	-0.17513676	0.0935351	-0.022065388	0.018623555	0.19613472	-0.09175598	0.07616987	0.13192183	0.013192492	-0.022851232	-0.01727183	-0.041191716	-0.029284028	-0.027190384	0.02911675
-0.001157161	0.08617706	0.050156716	-0.038380712	0.022968374	-0.042443704	0.12518194	0.058509625	0.008918317	-0.09180977	0.0103210015	-0.054539528	-0.14087038	0.05891494	0.061367624	0.008535199
0.09550338	0.042413145	0.21238618	0.09630051	-0.16075881	0.19386707	-0.045950867	0.007743191	-0.047936846	0.122933164	-0.056370467	0.16592538	0.15227164	-0.12510143	0.073882535	-0.20766376
0.0687312	0.06185825	-0.0560673	-0.025510993	-0.0063258135	0.060605966	-0.04583756	0.030780813	-0.012708303	-0.012656134	-0.0012143072	0.08932436	0.013918638	-0.06797368	0.02532791	-0.023678567
0.07491151	0.13580099	-0.01683967	0.08667562	-0.08267884	0.0920783	-0.04095722	0.064543396	-0.03592012	0.08779533	0.15349145	0.061811198	0.090374075	-0.002310518	0.020753646	-0.008440675
-0.0050418032	0.04406482	0.14995247	0.09306958	-0.11668068	0.1527963	-0.11517421	0.012045172	-0.003570911	0.09361191	-0.038811084	0.0345864	0.008539218	0.0123768635	0.010414414	-0.13631228
0.038435526	-0.07109221	0.12765983	0.118904	-0.07983029	-0.017241703	0.033935	-0.0007039938	-0.01432299	0.03773603	0.04216956	0.04043918	-0.0035792592	-0.04885378	0.007759087	-0.05235837
-0.020159334	0.029018814	0.05858594	0.029448159	-0.037749894	0.0033215554	-0.038292974	0.02771877	0.052216854	0.018304797	-0.04632882	-0.03976577	0.008452581	-0.024552792	0.020173563	0.081654415
-0.032394517	0.13076344	-0.021213263	0.04856674	0.043225273	0.048782196	0.044089247	0.13568984	-0.109400466	-0.099468075	-0.0050150743	-0.06954327	0.043675356	0.027009785	-0.062390912	0.061272115
-0.037590146	-0.10457172	-0.020153383	-0.08269534	0.01170136	-0.0058766073	0.07313343	0.06208472	0.12079132	-0.014408582	-0.082436465	-0.119931266	-0.12996046	0.11128718	-0.07992869	0.011929784
-0.06656125	-0.040475696	-0.044412	-0.10066183	0.0083674975	0.015344369	0.08845742	-0.03128182	-0.031600643	-0.05716479	0.004369022	-0.06506606	-0.00064005755	0.004592489	-0.12682614	0.07113461
0.03357726	0.032602385	0.07693854	0.03611479	-0.02593592	0.028595407	-0.0021184525	-0.073251925	-0.04645943	0.028155407	0.0056928857	-0.00035792994	0.12575962	-0.073293135	0.06976607	-0.025474558
0.025024379	0.02931238	-0.11859702	0.041995976	-0.058796868	0.021858335	0.023018226	0.014424756	-0.038636774	-0.03129149	-0.0767505	-0.02110542	0.07314853	-0.014725777	-0.028437128	-0.009298031
0.012995405	0.07219458	-0.049831767	-0.02671389	0.033525	0.07372998	0.051484652	0.050073184	-0.1102032	0.04442544	-0.10334996	-0.011879698	-0.122851916	0.083205976	0.0023967198	0.07989317
0.08781496	0.051443864	0.12473532	0.026890378	0.0523872	0.10979775	0.03516206	0.029397422	-0.12899117	0.0045856657	0.09867368	-0.018916503	-0.015207022	-0.047929164	0.10450257	0.012531519
0.007868156	-0.10136681	-0.060050275	-0.09147367	-0.034995	-0.11434615	0.108504936	0.07485771	0.032795046	-0.017047567	-0.1106013	-0.082769044	-0.08598725	0.046883386	-0.122878574	0.06739415
0.071527645	0.10867885	0.08935279	0.043981895	-0.1915605	0.066057295	-0.02089986	-0.034060303	0.09393966	0.03013229	0.020370364	0.070395775	0.057266477	-0.123964556	0.01388946	-0.039758082
0.08991338	-0.01920786	0.11914599	0.06406624	-0.16484255	0.047332056	-0.11811475	0.04535209	-0.106102996	0.04221798	0.02572101	-0.014879407	0.11083631	-0.040515617	0.024787197	-0.027637055
-0.06801437	-0.026413176	-0.112472415	-0.059311725	0.031872444	-0.09363473	0.031401087	-0.13900007	0.03372555	-0.12451012	0.09786129	0.06342166	0.013812322	0.09618289	-0.033737455	0.005924147
0.046297863	-0.032739423	0.055516962	0.068609424	-0.115661345	-0.030573318	-0.12339975	-0.15716842	-0.15103401	0.02204356	0.04134016	0.003204597	-0.057614665	-0.114286125	0.07129532	-0.08555679
0.16978315	0.0772441	0.04027819	0.03176225	-0.16411965	-0.027072422	-0.043155774	-0.140289	0.03430071	0.087896325	0.01675837	0.056296125	0.15438984	-0.06786767	0.08430861	0.014895424
-0.05582367	-0.06418162	-0.027578743	-0.052603424	0.12447063	-0.09677037	-0.012257811	0.025105301	-0.0052236496	-0.104566894	0.007897704	-0.104717866	-0.08829634	0.051667456	-0.077979796	0.020668972
